"appTitle","userName","date","score","text"
"Toca Kitchen 2","i suck at fortnie trust me its true 2424","March 25, 2019",5,"I love you"
"Toca Kitchen 2","cute single hot girl Annabelle","March 25, 2019",5,"fun"
"Toca Kitchen 2","Donna Johnson","March 25, 2019",1,"cool game to play in game mode for you guys who"
"Toca Kitchen 2","A Google User","March 25, 2019",5,"I'm tinkling it is COOL"
"Toca Kitchen 2","Davis davis","March 25, 2019",5,"it is amazing and my child loves this"
"Toca Kitchen 2","A Google User","March 25, 2019",5,"AWESOMENESS"
"Toca Kitchen 2","Vera Hughes","March 25, 2019",5,"best game ever"
"Toca Kitchen 2","A Google User","March 25, 2019",5,"5/5 soo good my ba y cousin tryed (hes 3)"
"Toca Kitchen 2","A Google User","March 25, 2019",4,"Toca Kitchen 2 is a fun game that I reccommend you get. It is fun to cook food in all different ways and give it to the people (also the yeti) sadly, their are only 3 people but I like that the yeti likes to eat different things than the people so they dont all pass out when I give them a fish drink (obviously they eat different things than people) :p"
"Toca Kitchen 2","Elizabeth Stephens","March 25, 2019",5,"I need another game please on my game"
"Toca Kitchen 2","A Google User","March 25, 2019",5,"I LOVE THE GAME"
"Toca Kitchen 2","A Google User","March 25, 2019",5,"jjjj*iķ?*&%;*(oô%%ň and 6to in new 6and is not available in any 2"
"Toca Kitchen 2","A Google User","March 25, 2019",5,"I love this because it is The"
"Toca Kitchen 2","lisa lemmons","March 25, 2019",5,"this game is fun and silly! I loved it and the expressions of the taste testers when I gave them broccoli octopus and spicy sauce smoothies!"
"Toca Kitchen 2","Nico Rivera","March 25, 2019",5,"this game is so fun and I just play this game like one hour and I can't stop playing this game"
"Toca Kitchen 2","Phenyo Mokgobjoa","March 25, 2019",5,"I love it my friend told me it was a nice game..... He was right all the people that don't like you should be a shamed of your self"
"Toca Kitchen 2","Denieka Davis","March 25, 2019",5,"amazingly"
"Toca Kitchen 2","Maria Cruz","March 25, 2019",5,"best game ever"
"Toca Kitchen 2","Eram Snape","March 25, 2019",3,"it is nice I like it better the the others"
"Toca Kitchen 2","A Google User","March 25, 2019",5,"this is a fun game that can teach kids how to kook food as an adult."
"Toca Kitchen 2","mostofa zaman","March 25, 2019",2,"I LIKE IT 👍"
"Toca Kitchen 2","orwen sithole","March 25, 2019",5,"fun"
"Toca Kitchen 2","Mohamed Yousif","March 25, 2019",5,"love you"
"Toca Kitchen 2","A Google User","March 25, 2019",5,"cool game i like at :) (:"
"Toca Kitchen 2","Little Rosi","March 25, 2019",5,"It's so cute, I luv how u can cook it and feed it, even my lil sister likes to play it a lot, I really recommend this game 💪❤️💯"
"Toca Kitchen 2","energatic131313131313 Wyatt","March 25, 2019",1,"its so boring i bit my brother loves it i HATE IT"
"Toca Kitchen 2","Stacy A","March 25, 2019",5,"this game is very funny"
"Toca Kitchen 2","Alketa Piperi","March 25, 2019",5,"it is sooooooooooooooooo funny #funny🙌🙌🙌🙌🙌🙌"
"Toca Kitchen 2","Chris Olsen","March 25, 2019",5,"such a cool game so fun"
"Toca Kitchen 2","A Google User","March 25, 2019",5,"Ondraya Richards"
"Toca Kitchen 2","A Google User","March 25, 2019",5,"its totaly good"
"Toca Kitchen 2","Unicorn lol","March 25, 2019",5,"no jMMU my ng NB bjbb. yv lol"
"Toca Kitchen 2","Nonsense Animations!","March 25, 2019",5,"Bro, The game is not gettin' updated about a year i think."
"Toca Kitchen 2","Cvalerie Blue Ice","March 25, 2019",3,"This app is so sweet"
"Toca Kitchen 2","Lovely gum","March 25, 2019",1,"i hate it"
"Toca Kitchen 2","Sarai","May 12, 2019",1,"what is the point"
"Toca Kitchen 2","Bella-Marie Moses","May 12, 2019",5,"this is the best thing I ever had in my hole in Tait life 😘😘😘😜😜😜"
"Toca Kitchen 2","Shelly Perez","May 12, 2019",2,"game is not fast food"
"Toca Kitchen 2","jennylyn bauden","May 12, 2019",5,"i licke it"
"Toca Kitchen 2","ABULKHIER Desta","May 12, 2019",5,"a good day"
"Toca Kitchen 2","Dani Milbradt","May 12, 2019",5,"this game is amazing and so much fun"
"Toca Kitchen 2","Derrek Berkompas","May 12, 2019",5,"I used to play this game when I was a little kid it was the best game ever"
"Toca Kitchen 2","twinkle sprinkel channal","May 12, 2019",5,"cool"
"Toca Kitchen 2","يوسف شعبان","May 12, 2019",5,"جميلة جدا"
"Toca Kitchen 2","Alejandra Garcia","May 12, 2019",5,"I LOVE THIS APP!!! if you think this app is awsome say YOL0 thats wut you sayy to make sure this app is AwSOME!!!!! Woohoo yeah i love thas app soo cool mhhhhh oh yeah thus app is soo cool oh yas"
"Toca Kitchen 2","Rudney RRadness","May 12, 2019",2,"bro you need to put in rise🙅and to many ads 💢hate it"
"Toca Kitchen 2","Jaiden Ayala","May 12, 2019",5,"uh pretty boring first time playing"
"Toca Kitchen 2","Nikki Sands","May 12, 2019",3,"I CANT EVEN DOWNLOAD IT! WIFI IS PERFECT AND IT DOES GO ALL THE WAY THROUGH DOWNLOADING BUT IT JUST WONT GET THROUGH THE INSTALLATION!!! ok I only restarted Google play and now it works (derp-_-)"
"Toca Kitchen 2","kelly thompson","May 12, 2019",4,"oksy"
"Toca Kitchen 2","karen poplawski","May 12, 2019",5,"ok game"
"Toca Kitchen 2","Channel For All","May 12, 2019",5,"very nice game"
"Toca Kitchen 2","Gracie King","May 12, 2019",1,"Google com is a good idea com YouTube video youtube youtube videos youtube videos on the mom youtube youtube youtube youtube youtube"
"Toca Kitchen 2","The Collecter","May 12, 2019",5,"great app"
"Toca Kitchen 2","josh comeau","May 12, 2019",5,"this game toats awesome"
"Toca Kitchen 2","Aquatic lily","May 12, 2019",1,"Would not even let me download it, i was really looking forward to playing this game. For some reason it needed access to my media, photos and files. Is that even normal?"
"Toca Kitchen 2","June Frances","May 12, 2019",5,"Amazing my kid now helps me cook and is better than me keep it up i love the app and use it myself so i know more foods keep up the good work 👍"
"Toca Kitchen 2","Egfdemery Smfith","May 12, 2019",5,"I can kill foo pd"
"Toca Kitchen 2","Hola Hola","May 12, 2019",5,"its very beautiful👍❤"
"Toca Kitchen 2","Ahmed Shabib","May 12, 2019",5,"yassin. ahmed."
"Toca Kitchen 2","rhma Allawi","May 12, 2019",4,"good"
"Toca Kitchen 2","Hailey Cook","May 12, 2019",4,"well it took a long time to load but when i played it it was amazing you can cook enything and it can help people learn how to cook i love this game it was worth it"
"Toca Kitchen 2","David Garcia","May 12, 2019",5,"so much 😎"
"Toca Kitchen 2","shy cardona","May 12, 2019",5,"this is a good game because you can cook what ever you wanted to cook!"
"Toca Kitchen 2","CINTIA PEREIRA","May 12, 2019",5,"The best part in this game is that we can cook anything we want 😀🍗."
"Toca Kitchen 2","Nurul Tisha","May 12, 2019",5,"cool"
"Toca Kitchen 2","TerryAnn Baker","May 12, 2019",2,"make taca kitchen 3 and make them can order and talk and put more peoples in it and put them in a resturant please... by the way it is ok..."
"Toca Kitchen 2","Nadia Lani","May 12, 2019",5,"☺🍗🍔🍮🍯🍤🍣🍲🍞🍱👌"
"Toca Kitchen 2","Evie Wenlock","May 12, 2019",5,"this game is fun, educational and easy to play. I let my nephew play it and my kids play it with me. It educates kids on how food is made and prepared and its very fun and easy to playbas you can create wacky food combinations. Great game, highly recommend."
"Toca Kitchen 2","Harshank Rekhi","May 12, 2019",5,"ml g"
"Toca Kitchen 2","ARSHAD ALI KHAN","May 12, 2019",5,"i hate this game"
"Toca Kitchen 2","April Farley","May 12, 2019",5,"soo good game kove iy"
"Toca Kitchen 2","superking armaan","May 12, 2019",5,"I like it"
"Toca Kitchen 2","Fishy Kewlness","May 12, 2019",3,"dunno havent played"
"Toca Kitchen 2","simps musa","May 12, 2019",5,"I love this game coz I like cooking guys so that all 😋😋"
"Toca Kitchen 2","otto","May 12, 2019",3,"Thanks for making this game it is a great game 3rd one would be so great"
"Toca Kitchen 2","Bernadette Forester","April 22, 2019",4,"you yo jhj"
"Toca Kitchen 2","Memee Khan","April 22, 2019",5,"Of"
"Toca Kitchen 2","Haley Muller","April 22, 2019",5,"I love this app it soo much fun"
"Toca Kitchen 2","Samson Keating","April 22, 2019",4,"it's good iloo"
"Toca Kitchen 2","Ripe flower","April 22, 2019",5,"This game is amazing. I have a lil brother and he gets super annoying when he has nothing to do. I give him this game and let him sit in my room and i won't even know hes there. We love to play it together and he always has a smile on his face. I did have some trouble downloading but other then that its amazing!"
"Toca Kitchen 2","Lourdes Saldana","April 22, 2019",5,"this game helps my daughter to learn much better"
"Toca Kitchen 2","Majed Hussain","April 22, 2019",3,"its a good game but i would request the makers of toca to add more fun"
"Toca Kitchen 2","Keith Martin","April 22, 2019",5,"it is the best game I have ever played!!!!!!!!!!"
"Toca Kitchen 2","Syed Hashirshah","April 22, 2019",5,"this is very fabulas game"
"Toca Kitchen 2","tsunamixvibes","April 22, 2019",4,"i love thus game so much like i could play all day b7t i think there should be some kind of update like i wish we could make actuall type of meals and put more food on the plate instead of getting it throwed away when there is too much food on the plate but other than that great game but pls put more features and updates please"
"Toca Kitchen 2","Sophia EXILE","April 22, 2019",5,"It is very nice"
"Toca Kitchen 2","Leighanna Sharkey","April 22, 2019",5,"i love this app because you can make whatever you would like for the monster and the teenage girl when i downloaded it i hade no trouble"
"Toca Kitchen 2","Kathy Kinlaw","April 22, 2019",5,"i love this game so much"
"Toca Kitchen 2","Ice Cream cake","April 22, 2019",5,"I love this game very very much but teen girl ,monster and the man were kind creepy"
"Toca Kitchen 2","Dino girl","April 22, 2019",5,"awsome"
"Toca Kitchen 2","Akeesha Candillo","April 22, 2019",5,"it is a funny game and fun game"
"Toca Kitchen 2","Duwa banda","April 22, 2019",5,"this is amazing you should make a game of the girl cooking the food herself"
"Toca Kitchen 2","koree mallett","April 22, 2019",5,"So fun, I love how it gives you the freedom to make whatever you want, while with other games you are stuck to a recipe and you just drag you finger on the screen and you've made something."
"Toca Kitchen 2","Mulube Nchilamwela","April 22, 2019",5,"this game is wonderful you should put a dog and a mouse"
"Toca Kitchen 2","Tonya Brisco","April 22, 2019",5,"cooking is fun and stuff but defrier is to duke brown but overall fun"
"Toca Kitchen 2","sharlene Solomon","April 22, 2019",5,"torrieann clayton 5 9 12"
"Toca Kitchen 2","Elijah Noriega","April 22, 2019",5,"because you can do everything"
"Toca Kitchen 2","MEGHANA HADIMANI","April 22, 2019",5,"what nice game is it i learned how to cook"
"Toca Kitchen 2","Sony Premkumar","April 22, 2019",5,"Fett ok thanks again for your time"
"Toca Kitchen 2","crazy life","April 22, 2019",5,"it's fun"
"Toca Kitchen 2","Kittycash 323232","April 22, 2019",5,"Um fun and it teaches you how to cook food and it teaches you how to make drinks"
"Toca Kitchen 2","Ajay singh","April 22, 2019",1,"not good very bad you will die when play"
"Toca Kitchen 2","B Nag","April 22, 2019",1,"Happy 😊 Tharun I love you"
"Toca Kitchen 2","Tiburcio Eslava","April 22, 2019",3,"its a expirience"
"Toca Kitchen 2","Gail Sophia Zabala","April 22, 2019",1,"this game is creative i like to cook.and experiments"
"Toca Kitchen 2","Gopalam Sivaramakrishna","April 22, 2019",1,"very good and it makes you to make food your own way but it downloads very slowly since the app is 114 MB"
"Toca Kitchen 2","Huzaifa Imran","April 22, 2019",1,"gab koi bat begargai to toca kitchen 2 mushkil ma paf jai"
"Toca Kitchen 2","Roxanne Villamayor","April 22, 2019",5,"this is best of the games"
"Toca Kitchen 2","Jocelyn Estipular Laya","April 22, 2019",5,"good"
"Toca Kitchen 2","Azizul Redzuan","April 22, 2019",4,"rayyan"
"Toca Kitchen 2","Rebecca Walker","April 22, 2019",1,"I hate this game"
"Toca Kitchen 2","Kainat Irfan","April 22, 2019",5,"This game is just to much fun I love to play this game we have to cook different types of food it's just too much fun"
"Toca Kitchen 2","PowGak_ Icarus","April 22, 2019",1,"inaccurate,i fed the child chicken bone,fish head,fish tal WHICH IS NOT EDIBLE! and when i feed it to him he likes it,HE DOESNT dIE!! THIS IS NOT A REALISTIV GAME! MAKE IT SO YOU CAN KILL THE CJILDREN!"
"Toca Kitchen 2","Hiba Sagheet","April 22, 2019",5,"tiis game is perfect"
"Toca Kitchen 2","Hannah Marie","April 22, 2019",5,"i love this game 😍 best game ever like yeah"
"Toca Kitchen 2","Manoara Begum","March 29, 2019",5,"best"
"Toca Kitchen 2","BlueTastic GachaxX","March 29, 2019",5,"I love this game! You can cook by your way! It is very fun! Not like other cooking games , love to love it!you got 100 out of ..... 100!😍😍😍😍"
"Toca Kitchen 2","Safiahch 85","March 29, 2019",5,"best gila sapa tak main rugi😎😎😎😎💪💪💪💪🖒🖒🖒"
"Toca Kitchen 2","dark warrioir","March 29, 2019",4,"good game for satisfiying you"
"Toca Kitchen 2","Su Tom","March 29, 2019",5,"good"
"Toca Kitchen 2","cecilyn palma","March 29, 2019",4,"it so funny game"
"Toca Kitchen 2","A Google User","March 29, 2019",5,"it's fantastic"
"Toca Kitchen 2","A Google User","March 29, 2019",5,"nice app"
"Toca Kitchen 2","Ahmad Kaadan","March 29, 2019",5,"kdidoe ei😘🤑👪"
"Toca Kitchen 2","maco ocampo","March 29, 2019",5,"it is the amazing game ever"
"Toca Kitchen 2","A Google User","March 29, 2019",5,"you can do anything you can cook so cool you can fry there is no problem with the game so amazing yes a wonderful game"
"Toca Kitchen 2","pogicarlo123 123123123","March 29, 2019",5,"good"
"Toca Kitchen 2","A Google User","March 29, 2019",3,"ok"
"Toca Kitchen 2","A Google User","March 29, 2019",5,"I love the game"
"Toca Kitchen 2","A Google User","March 29, 2019",5,"best app"
"Toca Kitchen 2","A Google User","March 29, 2019",5,"👍👍👌👌👌👌👌👌👌👌👌😊😊😊😊😊☺️☺️☺️☺️👌👌👌👌👌👌👌👌👌👌👌😍😍😍😍😍😍😍😍😍😍🤗🤑"
"Toca Kitchen 2","Suleman Khan","March 29, 2019",5,"good game"
"Toca Kitchen 2","A Google User","March 29, 2019",5,"its amazing"
"Toca Kitchen 2","A Google User","March 29, 2019",5,"ITS THE BEST GAME EVARRRRRRR"
"Toca Kitchen 2","Shahzad Kamran","March 29, 2019",3,"good please"
"Toca Kitchen 2","A Google User","March 29, 2019",5,"it is funny plus it is fun to play i love this game ::::::::::"
"Toca Kitchen 2","Rainer Schneider","March 29, 2019",5,"My daughter love this game so much 'cause it's so amazing and funny! Can't wait for new updates to come!"
"Toca Kitchen 2","Nanthaxay Yannawinyou","March 29, 2019",2,"XDDD"
"Toca Kitchen 2","A Google User","March 29, 2019",5,"great and fun for my son to play on he likes to pretend he is worlds no1 chef I love how they play for hours non stop thanks"
"Toca Kitchen 2","A Google User","March 29, 2019",1,"its not working but if it did work i would probably like it"
"Toca Kitchen 2","Ayuba Isa","March 29, 2019",1,"nice"
"Toca Kitchen 2","Møonii Monster","March 29, 2019",5,"i love it, they all like different foods and its so addicting, you guys are so amazing, best game ever, there is no endings, it just goes on and on and on, its amazing how it does that, love you, Toca Boca Masters, keep going! :D ❤❤❤❤❤❤"
"Toca Kitchen 2","A Google User","March 28, 2019",5,"its awsome"
"Toca Kitchen 2","A Google User","March 28, 2019",5,"fun"
"Toca Kitchen 2","A Google User","March 28, 2019",5,"thx for this app!"
"Toca Kitchen 2","A Google User","March 28, 2019",4,"i know this is for little kids but its still fun to play and mix foods together"
"Toca Kitchen 2","Tanisha Clayton","March 28, 2019",4,"ive had it beforeand i loved it so im installing it again"
"Toca Kitchen 2","MICHAEL LOYD","March 28, 2019",4,"momokkUjonyyyyyyyy6. m. ..,.? 000000"
"Toca Kitchen 2","A Google User","March 28, 2019",5,"i love it soo.... much"
"Toca Kitchen 2","Alison gacha cupcake Byrd","March 28, 2019",5,"this game is amazing I want to play it all day today"
"Toca Kitchen 2","A Google User","March 28, 2019",5,"i love this game its amazing"
"Toca Kitchen 2","slime hospital","March 28, 2019",5,"its great"
"Toca Kitchen 2","A Google User","March 28, 2019",5,"i had this win i was 8 and now im 10"
"Toca Kitchen 2","A Google User","March 28, 2019",1,"this game is a lie"
"Toca Kitchen 2","Shada Guinn","March 28, 2019",5,"its a great game but one thing i don't like about it is that when the character dislikes the food it spit it out and it is annoying my 3 year old daughter loves the game"
"Toca Kitchen 2","Tina Luong","April 20, 2019",5,"tfgrhfgggghggggg%of has a lot I'm not do with"
"Toca Kitchen 2","redneck boy","April 20, 2019",4,"funny and cool game but when u cut stuff with tge knife it falls of the counter"
"Toca Kitchen 2","Elyssa Mae Fernandez","April 20, 2019",5,"asome!!!!"
"Toca Kitchen 2","Waddell Green","April 20, 2019",3,"when i keep on installing it's keep saying you need to fix it or try again."
"Toca Kitchen 2","Sophia Seetiong","April 20, 2019",5,"this game is super cool ang nit"
"Toca Kitchen 2","Ona_plays Love","April 20, 2019",1,"takes forever to load"
"Toca Kitchen 2","Sophie Porter","April 20, 2019",2,"IT WONT DOWNLOAD EVEN THO MY WIFY IS fine"
"Toca Kitchen 2","Pj Pm","April 20, 2019",5,"gy fg kk"
"Toca Kitchen 2","MARTHA MIRAMBEAUX","April 20, 2019",5,"best thing ever"
"Toca Kitchen 2","BellaDog Ajpw","April 20, 2019",5,"Guys! This game is for LITTLE KIDS so all you teenagers who say it's boring well remember it's for LITTLE KIDS not teenagers"
"Toca Kitchen 2","charlie sutherland","April 20, 2019",1,"noodle head man is stinky is my toilet after poo poo"
"Toca Kitchen 2","kemba fortune","April 20, 2019",3,"ok"
"Toca Kitchen 2","melissa vrell","April 20, 2019",4,"""its ok #ok""!"
"Toca Kitchen 2","Casey Wagstaff","April 20, 2019",5,"I Installed Dis In 2017 And I Loved It :3"
"Toca Kitchen 2","Ayanna Mingot","April 20, 2019",5,"i love this game"
"Toca Kitchen 2","fox lunamoon888","April 20, 2019",5,"cool game"
"Toca Kitchen 2","Joyce Preston","April 20, 2019",5,"heehsjsjsj in autoworkers)proprio e storyteller"
"Toca Kitchen 2","stupidiotic boy","April 20, 2019",2,"i used to play this and worked now it doesn't work at all i keeps going black white black white plz fix this"
"Toca Kitchen 2","Lolly Sugar","April 20, 2019",1,"Toca Boca i need to say something to you. Why do all of the game arn't for free? It's not fair. I always want to have these games but it's just that you have to pay it's not fair at all!!! If you don't make the games for free, everyone will be upset and you taking their money. I am just saying, not trying to be rude but it's a warning!!!!!!!! You got about 1 year to make the games for free, i mean ALL OF THEM!!!! It will be fair"
"Toca Kitchen 2","Sophia Bano","April 20, 2019",5,"so good cause can make stuff nn vghhh"
"Toca Kitchen 2","Annie Gaster","April 20, 2019",5,"it is a good game needs more people"
"Toca Kitchen 2","Sharpened Killer","April 20, 2019",3,"eh"
"Toca Kitchen 2","Zoey Potter","April 20, 2019",5,"Yassssssssssssssssssss"
"Toca Kitchen 2","Marie Rademeyer","April 20, 2019",5,"when I was little I used to play this game a lot and I still love it"
"Toca Kitchen 2","Viper gamer","April 20, 2019",4,"I love the game"
"Toca Kitchen 2","Pritavi Teelucksingh","April 20, 2019",5,"Awesome ☺"
"Toca Kitchen 2","Babita Sharma","April 20, 2019",5,"wow amazing this game is very very nice game I Love This Game"
"Toca Kitchen 2","SAMEH MAREY","April 20, 2019",5,"love"
"Toca Kitchen 2","Sariyah Harrison","April 20, 2019",5,". re Heidi"
"Toca Kitchen 2","Shonna Smith","April 20, 2019",3,"it's ok if you have data"
"Toca Kitchen 2","JayDude Gameboy","April 20, 2019",5,"This game is so fun and it teaches you how to cook all types of food.I rate this 5 stars because of how great it is.On a scale of 1 to 10 ,I would give this a 13"
"Toca Kitchen 2","Alexis G","April 20, 2019",5,"goo"
"Toca Kitchen 2","Shamyria Jackson","April 20, 2019",5,"shamyria6"
"Toca Kitchen 2","Gul Sehar Fatima","April 20, 2019",4,"Everything locked"
"Toca Kitchen 2","Irene Fredericks","April 20, 2019",5,"I love the game"
"Toca Kitchen 2","fun hacks","April 20, 2019",5,"o love it 🙃👍😁😎"
"Toca Kitchen 2","gaming with Billy Naylor","April 20, 2019",5,"because you can make discuss food"
"Toca Kitchen 2","pippi fox","April 20, 2019",5,"A but weird but intertanting"
"Toca Kitchen 2","Estelle Pat","April 20, 2019",5,"soooo entertaining! I could literally play this for hours! I also love that there are so much to do!"
"Toca Kitchen 2","LLCM VLOG vlogs","April 20, 2019",4,"because i like to cooking and i play this in my last year phone haha"
"Toca Kitchen 2","Shery Noor","April 19, 2019",5,"I hate this game very much. I never play it again. Thanks."
"Toca Kitchen 2","you tube","April 19, 2019",5,"my favratr xdf"
"Toca Kitchen 2","dink dink Channel DeShields","April 19, 2019",5,"It was cool to see diffrent kinds of foods"
"Toca Kitchen 2","Bønsuá cløùd","April 19, 2019",4,"its a very good app but please uptade this (more fffoooddd) 😂 so i rate this 4 star"
"Toca Kitchen 2","Dian Hasianna","April 19, 2019",5,"soooooooooo cool"
"Toca Kitchen 2","Kayalkanni Kanni","April 19, 2019",5,"supper kitchen"
"Toca Kitchen 2","Jade Grasiani","April 19, 2019",3,"I would say that it is a pretty fun game"
"Toca Kitchen 2","Maribel Castaneda","April 19, 2019",5,"I love this gamee"
"Toca Kitchen 2","caleb strausser","April 19, 2019",5,"Can I call you"
"Toca Kitchen 2","fatima hidalgo","April 19, 2019",5,"i love this game"
"Toca Kitchen 2","berry Quill","April 19, 2019",5,"This game is amazing I love the art style for the characters and the food deigne"
"Toca Kitchen 2","ROCKING SINGER","April 19, 2019",5,"awesome game"
"Toca Kitchen 2","Khayl Galindo","April 19, 2019",5,"it's so interesting"
"Toca Kitchen 2","Mohd Shaddy Zakaria","April 19, 2019",5,"saya suka main game Toca Kitchen2. ."
"Toca Kitchen 2","lilya lili","April 19, 2019",5,"SO DEAS GAME IS THE BEST"
"Toca Kitchen 2","Shanae Goodall","April 19, 2019",5,"❤️"
"Toca Kitchen 2","Macey Cairene Palomares","April 19, 2019",1,"i hate it so so mca i wlil come to your home and klil you if you make a taklk weet im so mad bye baka"
"Toca Kitchen 2","Evangeline Yamzon","April 19, 2019",1,"bobo"
"Toca Kitchen 2","Sean Ochona","April 19, 2019",1,"I like it its so fun but l am laglag"
"Toca Kitchen 2","melody collado","April 19, 2019",5,"Great"
"Toca Kitchen 2","Trishjun Aguilar","April 19, 2019",5,"are this online game I don't now??I tired to install this game hahahahahahahaha like this but I dont now ammm cant explain sorry"
"Toca Kitchen 2","Vaishanvi Patil","April 19, 2019",5,"wow"
"Toca Kitchen 2","Diane Rodriguez","April 19, 2019",5,"i love this game"
"Toca Kitchen 2","Nestor 70683","April 19, 2019",3,"this game is horrible in doesnt have an update for the last 2 years and only has 3 characters"
"Toca Kitchen 2","Mzi Matyana","April 19, 2019",5,"it teaches kids to cook in different ways😁❤🔥"
"Toca Kitchen 2","Mike_ Myers","April 18, 2019",5,"interesting game it is really a good game for the kids love it"
"Toca Kitchen 2","Feona Allessandra","April 18, 2019",5,"i so like this game.....it was so funny character and i love it so much...."
"Toca Kitchen 2","Markel Hanna","April 18, 2019",1,"it's going to take to get to make food for the customers"
"Toca Kitchen 2","Crystal Valles","April 18, 2019",4,"I love cooking"
"Toca Kitchen 2","Cullen Bejemino","April 18, 2019",5,"its a really really fun game"
"Toca Kitchen 2","Jayzon Martinez","April 18, 2019",5,"its so much fun"
"Toca Kitchen 2","Jimmeasha White","April 18, 2019",1,"bad"
"Toca Kitchen 2","Mike Herrera","April 18, 2019",5,"i love your game"
"Toca Kitchen 2","Shanthi Nadar","April 18, 2019",1,"I like the game now has. a good memory"
"Toca Kitchen 2","Lori Pappas","April 18, 2019",5,"cool"
"Toca Kitchen 2","Gyanesh Bhushan","April 18, 2019",1,"worst"
"Toca Kitchen 2","Neil Tuballa","April 18, 2019",5,"wwoww"
"Toca Kitchen 2","Cyd Marie Figueroa","April 18, 2019",5,"thanks 😘😘😘😘😘 iiiii8"
"Toca Kitchen 2","Silme Raiya","April 18, 2019",5,"yeh its a good game 🦄"
"Toca Kitchen 2","Mark Anthony Olvida","April 18, 2019",5,"i like this app like i love it"
"Toca Kitchen 2","brighton derner","March 28, 2019",4,"love cooking and that I can bring it anywhere is alsome"
"Toca Kitchen 2","Gacha Icecycle1324","March 28, 2019",5,"One word AWSOME"
"Toca Kitchen 2","A Google User","March 28, 2019",5,"love it so much ❤️"
"Toca Kitchen 2","A Google User","March 28, 2019",5,"fun"
"Toca Kitchen 2","YOLANDA WILLIAMS","March 28, 2019",5,"i love it this teaches you how to cook and how it reacts in real life"
"Toca Kitchen 2","Amanda Clark Oh","March 28, 2019",5,"Good Chase"
"Toca Kitchen 2","GachaLife AndMore","March 28, 2019",5,"this is the best"
"Toca Kitchen 2","A Google User","March 28, 2019",4,"fun cool game"
"Toca Kitchen 2","Katie Galaway","March 28, 2019",5,"The download was slow for me. But I love it. 😍😍😍😍😍😍😍😍😂😂😂"
"Toca Kitchen 2","A Google User","March 28, 2019",1,"📯🔔🔔📯📯📯📯📯🔈"
"Toca Kitchen 2","Michele Green","March 28, 2019",5,"I like it"
"Toca Kitchen 2","Dr.Nadeem Rafiq","March 28, 2019",5,"very good"
"Toca Kitchen 2","A Google User","March 28, 2019",3,"it's pretty much fun"
"Toca Kitchen 2","A Google User","March 28, 2019",5,"This game is awesome and the girl's favorite food is pineapple juice and fried carrots and and fried corn with some lemon juice on it just one drop"
"Toca Kitchen 2","A Google User","March 28, 2019",5,"i like"
"Toca Kitchen 2","A Google User","March 28, 2019",3,"fun"
"Toca Kitchen 2","faten ahmed","March 28, 2019",5,"fun"
"Toca Kitchen 2","A Google User","March 28, 2019",5,"the best gameever"
"Toca Kitchen 2","A Google User","March 28, 2019",5,"So freaking awesome"
"Toca Kitchen 2","A Google User","March 28, 2019",5,"i. JSJP.l .. s."
"Toca Kitchen 2","A Google User","March 28, 2019",5,"Good game 😘"
"Toca Kitchen 2","connor krant","March 28, 2019",4,"cool at frst"
"Toca Kitchen 2","Denisa Toader","March 28, 2019",5,"best game ever!!!!!!"
"Toca Kitchen 2","Diamond Chandler","March 28, 2019",5,"update this game"
"Toca Kitchen 2","Isaiah","March 28, 2019",5,"let me download you plzzzzzzz"
"Toca Kitchen 2","Julkanain Jandi","March 28, 2019",5,"I love toca kitchen because you can learn how to cook and its a fun game"
"Toca Kitchen 2","Moto Girl Vlogs","March 28, 2019",5,"💝It is great"
"Toca Kitchen 2","A Google User","March 28, 2019",5,"The game is superb! my friends totally love it!, but it will be more interesting if you add more vegetables and fruits?. but all in all, it's a great game! i am looking forward to it!"
"Toca Kitchen 2","A Google User","March 28, 2019",5,"good game"
"Toca Kitchen 2","A Google User","March 28, 2019",4,"Just wow! 4 stars i give why not 5? because it only has 3 charecters so it's like again and again i want more characters and thats all but realy amazing game😊"
"Toca Kitchen 2","A Google User","March 28, 2019",5,"I like dis game because its really good and happy 😊I love 😍 this game you you want this game"
"Toca Kitchen 2","I'm Not Stupid","March 28, 2019",4,"Why only 4 stars? Because I hope that there are more ingredients."
"Toca Kitchen 2","A Google User","March 28, 2019",5,"love it😍"
"Toca Kitchen 2","A Google User","March 28, 2019",5,"very nice!!!i learn now if how to cook and care😜😜😜😜😜😜😜"
"Toca Kitchen 2","A Google User","March 27, 2019",1,"مرحبا ظخ"
"Toca Kitchen 2","thick bunny","March 27, 2019",5,"great follow blackdragon2k9 on mixer"
"Toca Kitchen 2","A Google User","March 27, 2019",4,"this game is very nice"
"Toca Kitchen 2","luzviminda navallo","March 27, 2019",3,"i like it a little bit!!!"
"Toca Kitchen 2","A Google User","March 27, 2019",5,"It's quite an interesting app. My little neice and nephew thoroughly enjoyed playing it."
"Toca Kitchen 2","A Google User","March 27, 2019",5,"I just killed my customer cuz of my smoothie . the ingredients are two carrots and two rice and the yellow sauce in the blender. and then when its on the glass put a lot of spicy sauce and all the sauce then lemon pepper and salt done!"
"Toca Kitchen 2","Alhussein Mohamed","April 28, 2019",5,"Very nice 😰😰😰😮😮😮😮😮😮😮"
